file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_428.wav,85.882,92.12,98.32,106.612,70.335,36.277,86.388,272.253,231.290,49.962,4.629333158848022,325.738,499.840,1565.106,398.619,2.292,62.646,12.654,4.951,5.32,369.423,1060.313,1571.614,2041.884,2730.599,3154.844,557.084,31.414,-1.435,unvoiced,2.292,23:59:19
HFC_429.wav,81.901,78.71,79.46,98.151,73.850,24.300,56.210,85.665,83.330,4.484,18.584601345151015,360.588,438.289,1256.678,372.966,1.115,75.098,8.071,9.305,6.67,370.927,1063.092,1619.733,2059.481,2811.254,3246.710,575.157,30.426,-1.817,,1.115,23:59:22
HFC_43.wav,80.806,78.89,80.62,96.106,71.598,24.508,35.791,81.547,42.635,2.101,20.290281924850404,284.972,421.582,1042.990,274.368,1.190,53.314,10.086,5.286,14.37,325.817,983.206,1597.063,2026.712,2699.325,3204.519,575.740,30.396,-1.199,,1.190,23:32:00
HFC_430.wav,82.647,83.09,93.20,96.192,72.463,23.729,35.026,78.290,75.721,5.942,12.743458750884052,288.868,350.057,783.001,293.491,1.010,35.802,11.389,3.144,10.76,324.049,958.006,1577.779,2034.073,2661.174,3192.222,573.635,30.507,-1.453,,1.010,23:59:35
HFC_431.wav,89.821,105.26,85.63,105.257,81.268,23.989,1.165,71.552,63.629,4.791,13.279946187081002,316.457,454.216,1319.309,384.452,1.357,47.862,8.477,5.646,8.81,355.935,998.856,1598.141,2018.596,2640.854,3146.890,558.191,31.351,-1.443,,1.357,23:59:39
HFC_432.wav,93.274,92.13,98.45,104.952,79.568,25.383,13.500,77.284,70.371,2.862,24.592305160262576,330.420,437.348,1236.084,372.314,1.747,57.274,10.301,5.560,10.65,362.010,1037.093,1621.672,2042.099,2629.850,3119.608,551.520,31.731,-1.761,,1.747,23:59:49
HFC_433.wav,83.255,88.26,104.71,105.134,72.013,33.121,17.067,96.478,83.473,3.120,26.75204060895542,303.521,701.720,1791.536,297.047,1.282,62.487,8.971,6.966,7.69,391.372,1045.711,1611.724,2131.706,2720.945,3211.845,564.095,31.023,-1.183,,1.282,23:59:53
HFC_44.wav,83.179,104.95,100.22,105.328,71.415,33.913,5.537,100.818,86.957,3.208,27.105547474212514,300.033,419.747,882.939,287.052,1.247,66.722,6.817,9.787,13.34,362.051,955.654,1589.077,1976.030,2600.543,3181.821,563.954,31.031,-1.127,,1.247,23:32:03
HFC_45.wav,97.543,88.24,78.75,109.123,78.753,30.370,75.364,111.542,108.008,1.597,67.65090145310181,300.177,427.812,1620.744,318.172,0.940,62.883,7.451,8.440,11.18,314.841,1031.186,1633.515,2102.417,2648.244,3225.107,582.053,30.066,-2.047,,0.940,23:32:07
HFC_46.wav,87.490,79.38,78.68,105.820,78.681,27.139,10.583,75.924,74.092,4.371,16.9490495628269,325.952,411.187,1193.973,354.072,2.173,67.041,10.353,6.475,11.20,342.628,928.292,1636.251,2123.685,2746.100,3312.338,593.942,29.464,-2.216,,2.173,23:32:17
HFC_47.wav,82.460,85.27,79.96,100.749,72.094,28.655,9.724,69.208,65.011,2.662,24.419268432632883,318.710,519.446,1536.453,311.318,1.690,55.940,9.170,6.100,13.20,345.893,1047.090,1679.465,2115.753,2687.928,3226.665,576.154,30.374,-1.536,,1.690,23:32:21
HFC_48.wav,97.847,89.86,79.61,106.907,79.614,27.293,64.817,90.375,39.481,1.145,34.49362733633336,338.073,903.310,1977.814,313.978,0.874,53.683,5.151,10.422,8.04,357.444,1040.230,1731.312,2135.759,2760.290,3248.299,578.171,30.268,-1.388,,0.874,23:32:24
HFC_49.wav,100.498,77.35,107.90,109.008,77.350,31.658,57.883,123.095,113.300,4.582,24.729310636178145,311.824,387.092,1467.871,326.595,0.764,86.409,8.509,10.155,10.76,304.038,1086.256,1672.906,2109.501,2714.255,3327.056,604.604,28.945,-2.280,,0.764,23:32:28
HFC_50.wav,91.720,82.49,91.20,106.388,72.439,33.948,75.540,75.114,64.747,3.568,18.148766438791228,292.610,476.812,1024.014,298.509,1.822,51.939,10.154,5.115,9.85,416.059,986.501,1571.429,2047.027,2711.816,3253.412,567.471,30.839,-1.118,,1.822,23:32:30
HFC_51.wav,87.146,79.19,97.15,109.747,70.335,39.412,3.115,155.618,128.524,40.476,3.175290559343367,363.572,486.499,1460.256,390.039,3.249,61.526,11.235,5.476,12.75,384.493,1047.854,1606.703,2042.033,2686.505,3212.673,565.636,30.939,-1.701,unvoiced,3.249,23:32:32
HFC_52.wav,89.607,80.42,84.48,108.986,72.110,36.876,47.236,87.449,78.821,2.264,34.81720104456725,337.901,520.767,1054.961,312.412,2.871,51.841,12.016,4.314,9.07,421.127,1053.523,1674.452,2131.095,2752.567,3270.544,569.883,30.708,-1.242,,2.871,23:32:35
HFC_53.wav,93.604,100.14,79.98,106.235,79.977,26.258,21.669,71.145,66.374,2.624,25.293752462143182,336.300,444.818,1440.077,354.874,0.953,73.877,6.823,10.828,12.37,340.471,1105.793,1580.691,2076.647,2681.769,3254.283,582.763,30.029,-1.659,,0.953,23:32:38
HFC_54.wav,92.045,100.90,105.09,105.360,75.802,29.558,79.723,93.204,73.434,3.052,24.058702563075347,353.595,468.028,1340.006,301.453,2.621,54.129,12.972,4.173,8.22,371.058,1019.124,1609.430,2075.216,2690.724,3211.470,568.082,30.805,-1.705,,2.621,23:32:39
HFC_55.wav,96.639,87.69,88.78,103.122,80.426,22.696,42.764,136.136,113.440,28.996,3.9123097249998686,352.112,435.761,982.226,393.880,1.431,56.494,10.830,5.217,12.08,375.436,978.506,1545.778,1946.350,2590.342,3111.455,547.204,31.981,-1.339,unvoiced,1.431,23:32:42
HFC_56.wav,83.821,85.97,89.00,109.734,70.881,38.854,10.199,190.664,126.010,30.794,4.0920679079836555,292.901,485.059,1349.874,300.655,2.046,51.673,10.020,5.157,11.76,370.903,1014.243,1630.917,2153.808,2700.978,3238.138,573.447,30.517,-1.290,unvoiced,2.046,23:32:44
HFC_57.wav,93.044,105.91,87.61,108.884,76.954,31.930,87.496,81.969,72.320,4.263,16.963834354400255,319.976,498.121,1558.779,384.623,1.642,42.900,11.876,3.612,9.51,339.914,1050.484,1634.363,2059.957,2654.696,3119.728,555.963,31.477,-1.693,,1.642,23:32:47
HFC_58.wav,92.708,81.59,76.62,109.860,76.623,33.236,26.209,182.378,86.684,10.386,8.346150149943558,384.344,471.672,1265.382,394.290,1.396,66.940,7.521,8.901,16.24,379.794,1014.374,1565.829,2002.707,2603.627,3097.005,543.442,32.202,-1.727,unvoiced,1.396,23:32:50
HFC_59.wav,98.911,107.29,82.97,107.286,80.336,26.950,6.611,48.104,38.403,2.986,12.859489356457676,389.052,444.114,761.914,390.865,3.683,55.243,8.145,6.783,18.39,388.287,882.395,1478.185,2009.906,2610.558,3188.716,560.086,31.245,-1.416,,3.683,23:32:52
HFC_60.wav,93.102,89.39,85.87,107.228,79.226,28.002,58.174,65.052,56.449,3.814,14.80214288617387,332.131,417.328,827.090,322.970,2.884,65.826,11.961,5.503,9.13,383.782,860.002,1477.336,1996.573,2575.059,3175.749,558.393,31.340,-1.217,,2.884,23:32:58
HFC_61.wav,93.738,96.37,101.65,107.960,75.710,32.250,82.844,58.158,51.718,3.588,14.412743745951323,357.254,427.974,711.783,319.128,5.852,59.100,9.056,6.526,12.10,384.955,899.269,1540.303,2032.092,2606.087,3222.150,567.439,30.840,-1.307,,5.852,23:33:01
HFC_62.wav,83.542,84.61,87.40,96.193,72.812,23.381,92.364,54.699,49.188,3.615,13.604798755016256,328.853,492.897,1548.058,315.933,2.213,57.008,9.717,5.867,13.09,348.405,1055.962,1668.336,2097.180,2680.069,3208.881,572.095,30.589,-1.761,,2.213,23:33:07
HFC_63.wav,89.786,97.54,75.83,109.440,70.335,39.105,55.360,272.566,246.623,44.548,5.536084783592995,320.946,450.222,945.108,308.709,5.298,66.174,12.930,5.118,8.73,393.502,969.870,1565.555,2063.779,2676.441,3230.399,567.379,30.844,-1.279,unvoiced,5.298,23:33:10
HFC_64.wav,87.462,83.15,88.54,94.948,76.453,18.495,22.157,49.657,30.536,1.015,30.088713196649838,304.959,358.560,529.591,318.425,1.478,49.423,6.766,7.305,21.97,356.314,869.487,1470.043,2147.191,2591.904,3155.169,559.771,31.263,-0.499,,1.478,23:33:15
HFC_65.wav,85.855,102.84,76.68,109.777,70.335,39.442,6.755,208.475,180.523,42.638,4.233813380234482,346.296,431.468,986.810,387.381,2.709,66.205,9.783,6.767,10.66,375.926,971.465,1626.153,2059.885,2646.148,3219.985,568.812,30.766,-1.651,unvoiced,2.709,23:33:17
HFC_66.wav,95.452,79.06,101.03,107.942,78.124,29.819,87.961,52.253,47.940,2.479,19.342326205098736,385.406,510.805,898.374,382.352,4.035,54.309,8.303,6.541,17.82,415.694,918.239,1577.144,2055.824,2650.990,3237.532,564.368,31.008,-1.862,,4.035,23:33:20
HFC_67.wav,90.072,80.42,83.45,104.344,74.270,30.074,34.911,89.687,77.984,3.545,21.999846072716615,325.918,449.918,930.180,314.123,2.821,46.373,12.938,3.584,8.74,384.487,950.845,1551.251,2059.502,2665.989,3276.151,578.333,30.259,-1.323,,2.821,23:33:24
HFC_68.wav,85.944,80.45,75.14,104.099,71.144,32.955,9.670,75.992,71.986,4.130,17.431895450249762,341.774,553.199,1475.672,342.470,2.300,77.970,12.389,6.294,7.51,360.116,1051.508,1647.653,2073.953,2702.384,3174.762,562.929,31.087,-1.536,,2.301,23:33:26
HFC_69.wav,91.790,83.03,70.46,102.563,70.463,32.100,80.448,120.832,28.949,29.598,0.9780952250028574,391.808,426.016,615.446,397.342,1.554,54.291,10.617,5.114,16.33,382.904,944.112,1493.982,1979.831,2569.418,3117.848,546.989,31.993,-1.083,unvoiced,1.554,23:33:29
HFC_70.wav,83.699,104.42,93.22,104.588,72.596,31.993,4.378,62.062,54.789,3.143,17.432073948378317,298.769,395.728,943.566,308.816,2.704,64.272,10.538,6.099,14.31,358.501,928.605,1557.645,2052.041,2652.693,3212.791,570.858,30.656,-1.321,,2.704,23:33:31
HFC_71.wav,80.175,82.54,77.45,100.684,70.335,30.350,29.663,170.450,81.963,28.472,2.8787131692638708,356.914,474.107,1374.980,397.290,1.387,82.050,10.091,8.131,11.77,375.591,1004.523,1610.197,1986.597,2611.900,3133.470,551.576,31.727,-1.608,unvoiced,1.387,23:33:35
HFC_72.wav,90.732,104.11,91.09,104.109,71.637,32.471,1.876,106.235,98.489,5.074,19.409690353645267,364.043,570.680,1524.712,391.117,1.774,68.116,10.430,6.531,9.80,387.253,1053.569,1590.869,2015.093,2655.512,3129.634,548.476,31.907,-1.462,,1.774,23:33:37
HFC_73.wav,96.205,85.58,104.19,109.759,76.701,33.058,23.573,151.008,74.909,21.011,3.56518444457612,388.074,484.724,1363.074,397.939,1.642,74.173,7.308,10.149,16.20,384.597,1021.679,1532.297,2043.846,2508.514,3117.301,546.541,32.020,-1.627,unvoiced,1.642,23:33:40
HFC_74.wav,100.599,86.31,100.08,105.895,86.313,19.583,59.506,28.414,21.244,1.068,19.89729537965407,406.419,424.988,494.697,400.698,1.405,71.687,6.762,10.601,23.24,394.857,858.012,1482.937,1976.967,2494.983,3086.107,538.250,32.513,-1.464,,1.405,23:33:43
HFC_75.wav,96.225,84.23,92.21,104.180,83.711,20.469,77.984,46.267,32.676,3.643,8.969837586660091,298.189,381.649,567.987,391.925,2.608,59.503,11.504,5.172,15.65,339.973,834.964,1527.559,2065.603,2586.663,3120.626,556.131,31.467,-0.928,,2.608,23:33:45
HFC_76.wav,82.858,79.51,97.07,98.317,71.712,26.605,85.972,90.080,71.615,3.285,21.799138700069438,302.284,331.987,418.631,309.862,0.913,58.822,6.023,9.766,21.79,336.709,995.496,1593.568,2143.269,2768.379,3355.937,603.846,28.981,-0.638,,0.913,23:33:48
HFC_77.wav,94.431,81.97,94.62,101.920,79.399,22.521,52.298,77.920,48.248,2.507,19.24560790508208,383.134,414.166,594.030,383.775,1.396,72.877,10.028,7.268,19.91,376.554,937.724,1471.882,2020.277,2504.619,3136.978,552.085,31.698,-0.994,,1.396,23:33:49
HFC_78.wav,94.153,102.54,97.01,109.893,70.990,38.902,32.795,205.270,152.332,62.049,2.455053607145228,343.064,463.537,1273.579,351.764,1.910,53.558,9.687,5.529,10.76,353.800,985.113,1535.622,2022.511,2504.245,3137.547,556.749,31.432,-1.693,unvoiced,1.910,23:33:52
HFC_79.wav,85.758,103.81,104.38,106.903,70.442,36.461,5.040,70.607,69.208,3.769,18.36061954057015,276.594,375.476,943.977,273.956,1.857,68.249,8.616,7.922,15.61,322.781,801.164,1461.342,2056.985,2650.363,3186.527,572.749,30.554,-0.723,,1.857,23:33:54
HFC_80.wav,81.185,90.11,74.83,102.272,72.828,29.443,16.348,40.931,32.877,2.109,15.588826081526115,323.841,529.723,1528.005,310.767,1.897,51.882,10.281,5.046,11.09,378.711,1036.061,1650.094,2160.811,2741.929,3267.716,577.801,30.287,-1.223,,1.897,23:33:55
HFC_81.wav,87.401,98.62,79.10,107.222,72.302,34.920,11.862,100.189,92.064,5.185,17.754424744904075,333.500,541.922,1562.214,332.365,2.603,54.672,12.099,4.519,5.31,387.968,1070.486,1622.529,2129.017,2794.061,3298.662,582.139,30.062,-1.625,,2.603,23:33:59
HFC_82.wav,84.106,102.16,101.31,103.450,72.172,31.278,4.628,84.549,70.978,3.894,18.229443507580292,293.958,362.272,717.944,292.277,1.027,84.028,9.247,9.087,12.70,348.491,957.325,1569.076,1992.830,2730.365,3230.506,576.403,30.361,-0.845,,1.027,23:34:05
HFC_83.wav,94.770,102.77,100.42,109.966,77.360,32.606,4.835,168.536,110.216,17.749,6.2097761299851975,366.013,485.184,1352.523,404.120,1.352,74.546,10.354,7.200,13.03,373.758,954.086,1592.922,2000.040,2689.559,3193.233,563.895,31.034,-1.757,unvoiced,1.352,23:34:07
HFC_84.wav,93.207,87.05,79.18,106.336,78.231,28.105,19.997,84.011,82.565,4.434,18.622650507200802,326.549,524.847,1607.476,362.701,1.804,64.493,9.975,6.465,10.10,367.922,1032.575,1709.479,2200.296,2790.256,3297.713,585.958,29.866,-1.455,,1.804,23:34:09
HFC_85.wav,98.100,92.29,97.80,101.336,85.631,15.705,62.173,33.778,32.951,4.919,6.699155193975755,360.924,412.501,592.836,385.883,1.321,43.589,12.486,3.491,14.51,392.783,858.664,1594.730,2214.057,2888.876,3454.761,612.396,28.576,-0.199,,1.321,23:34:14
HFC_86.wav,88.572,77.93,88.42,97.924,76.424,21.500,80.190,68.253,64.413,6.180,10.422898807643195,337.809,500.404,1629.777,369.208,1.133,52.072,9.711,5.362,11.11,359.820,971.580,1652.865,2005.839,2664.135,3166.101,561.256,31.180,-1.982,,1.133,23:34:16
HFC_87.wav,85.537,109.81,90.81,110.000,70.335,39.665,10.675,277.223,165.997,32.115,5.168776140279136,353.241,595.860,1639.202,316.776,1.853,55.957,12.684,4.412,4.94,389.244,1027.132,1693.079,2097.706,2732.388,3218.593,565.870,30.926,-1.513,unvoiced,1.853,23:34:17
HFC_88.wav,93.019,108.60,87.96,109.860,70.335,39.525,2.332,292.278,244.113,44.756,5.454284054610945,343.456,501.952,1343.232,317.159,2.502,52.450,15.785,3.323,5.83,380.313,1063.907,1614.653,2071.580,2672.207,3212.770,566.491,30.892,-1.505,unvoiced,2.502,23:34:20
HFC_89.wav,82.215,85.56,90.11,103.690,73.094,30.596,10.161,78.238,73.582,3.504,20.998060694137713,325.521,721.371,1642.373,294.611,1.427,52.582,8.060,6.524,11.96,415.812,1066.831,1672.566,2149.149,2759.911,3236.079,564.053,31.025,-1.138,,1.427,23:34:25
HFC_90.wav,93.467,81.94,98.87,109.947,79.240,30.708,7.100,171.860,63.430,9.455,6.708731758705754,386.140,996.909,1952.091,301.428,2.327,38.629,8.380,4.609,11.73,395.660,1069.898,1671.054,2098.934,2731.068,3212.530,563.374,31.063,-1.099,unvoiced,2.327,23:34:27
HFC_91.wav,81.880,82.58,97.91,103.717,71.489,32.228,10.272,89.232,79.336,3.654,21.71123522795126,356.731,890.566,2004.588,290.945,1.642,46.903,10.049,4.667,8.01,394.367,1101.301,1675.235,2148.130,2809.387,3235.769,568.280,30.795,-1.123,,1.642,23:34:30
HFC_92.wav,81.366,93.50,97.79,100.195,72.070,28.125,6.071,63.018,55.687,2.224,25.03503662814401,351.895,671.362,1457.218,299.458,2.248,41.801,10.899,3.835,12.60,370.897,1003.776,1572.971,2010.968,2688.680,3189.181,563.657,31.047,-1.282,,2.248,23:34:32
HFC_93.wav,78.306,91.27,75.47,98.365,71.955,26.409,7.356,61.077,46.040,2.725,16.898192090489818,365.173,569.387,1510.311,365.800,1.835,34.423,11.171,3.082,8.68,380.923,1057.158,1606.537,2106.566,2746.153,3218.336,567.482,30.838,-1.421,,1.835,23:34:35
HFC_94.wav,80.745,105.45,78.77,105.452,72.091,33.361,2.499,62.932,54.134,2.415,22.419745101038213,345.762,573.644,1494.678,299.116,2.485,37.382,10.664,3.505,15.81,381.144,989.701,1552.385,2006.725,2684.042,3190.018,561.775,31.151,-1.672,,2.485,23:34:39
HFC_95.wav,85.090,83.28,90.88,103.278,71.060,32.218,91.411,58.645,55.446,3.427,16.180648810565366,347.443,614.865,1463.615,386.129,2.481,42.862,12.296,3.486,11.13,368.278,1035.142,1638.369,2107.088,2707.393,3194.017,565.148,30.965,-1.435,,2.481,23:34:42
HFC_96.wav,82.796,84.24,97.95,104.277,71.165,33.112,34.641,82.517,78.139,5.216,14.979938254456192,331.157,465.887,1269.062,381.799,2.300,47.723,9.128,5.228,11.39,367.902,1007.900,1592.526,2065.001,2695.496,3236.459,573.711,30.503,-1.545,,2.301,23:34:44
HFC_97.wav,96.079,92.87,96.47,104.028,85.436,18.591,77.756,68.619,46.077,2.086,22.090390061268543,383.621,543.767,1566.171,382.270,1.199,73.699,5.423,13.589,17.50,387.408,1052.548,1612.475,2052.442,2742.197,3203.406,563.199,31.072,-1.737,,1.199,23:34:47
HFC_98.wav,80.242,97.28,77.57,106.293,71.277,35.017,9.831,68.216,61.167,3.237,18.898545512203032,324.025,547.486,1426.270,293.615,2.472,46.814,10.317,4.538,14.87,365.598,1029.909,1635.477,2104.389,2735.879,3267.937,580.468,30.148,-1.442,,2.472,23:34:49
HFC_99.wav,82.979,97.84,99.16,104.175,71.149,33.026,27.550,82.864,75.154,3.068,24.498354169396897,298.688,421.874,1025.635,335.708,1.304,55.209,6.519,8.469,13.41,353.081,977.584,1554.472,1955.262,2595.363,3173.905,564.165,31.019,-1.283,,1.304,23:34:52
LFC_01.wav,85.545,99.29,77.27,99.290,76.292,22.998,1.341,48.037,46.502,3.796,12.249322587293266,328.844,525.874,1761.370,358.705,1.185,47.315,11.811,4.006,2.80,375.349,1112.344,1685.420,2144.539,2825.925,3333.931,591.716,29.575,-1.287,,1.185,23:31:19
LFC_02.wav,86.319,89.77,104.16,104.156,78.320,25.836,98.997,47.565,45.869,4.267,10.750364343869617,324.404,450.014,1510.960,361.924,1.523,45.317,12.800,3.540,6.48,385.885,1065.784,1599.293,2161.955,2853.427,3443.607,611.544,28.616,-1.439,,1.523,23:34:37
LFC_03.wav,88.622,79.82,103.31,109.376,70.461,38.916,94.950,115.388,95.473,32.539,2.934065392655557,325.500,381.767,647.057,350.183,1.629,70.782,9.823,7.206,12.36,351.064,704.118,1430.067,2004.760,2806.536,3522.842,634.356,27.587,-0.055,unvoiced,1.629,23:35:20
LFC_04.wav,82.383,83.45,83.69,109.356,73.606,35.750,4.256,156.861,126.526,67.165,1.8838163944296489,240.879,332.501,1026.488,248.811,1.280,38.935,7.029,5.539,9.67,296.238,944.151,1516.674,2033.689,2768.410,3430.080,626.768,27.921,-1.329,unvoiced,1.280,23:52:42
