file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_428.wav,96.331,83.95,94.09,101.329,83.950,17.379,62.250,22.681,16.589,3.552,4.6701238843216775,385.954,467.465,1390.089,376.127,2.252,51.696,9.990,5.175,15.09,374.377,1001.769,1703.791,2136.998,2758.565,3237.694,572.663,30.559,-2.262,,2.252,21:59:11
HFC_429.wav,82.970,77.80,85.73,106.342,71.296,35.045,11.780,240.961,173.043,42.543,4.0675222477462265,320.302,488.920,1322.961,306.218,1.892,67.724,9.248,7.323,8.35,354.388,1003.830,1589.536,1982.743,2620.472,3216.004,572.323,30.577,-1.686,unvoiced,1.892,21:59:16
HFC_43.wav,88.796,101.21,77.64,107.080,71.134,35.946,67.818,70.200,64.546,4.927,13.100144250982222,339.003,643.559,1417.760,382.941,3.552,43.444,10.417,4.170,13.57,448.520,1062.707,1632.334,2067.962,2735.434,3255.574,561.411,31.171,-1.051,,3.552,21:32:41
HFC_430.wav,86.730,92.37,95.90,102.323,72.075,30.248,85.607,56.456,49.568,3.208,15.450725324795663,347.314,608.497,1449.363,327.552,2.805,45.424,8.020,5.664,14.81,396.673,1013.827,1591.608,2014.761,2650.752,3218.457,564.357,31.009,-1.307,,2.805,21:59:19
HFC_431.wav,85.072,92.91,92.10,104.049,75.489,28.560,12.995,89.074,83.739,4.339,19.30105359349981,331.363,533.792,1388.292,321.268,1.844,54.018,14.372,3.759,6.05,388.995,1072.596,1619.799,2114.740,2748.884,3281.229,578.447,30.253,-1.183,,1.844,21:59:24
HFC_432.wav,82.988,83.73,74.05,105.177,73.518,31.660,21.356,59.679,47.604,2.180,21.840196056531248,316.785,542.529,1452.295,304.374,1.835,45.390,7.901,5.745,14.04,378.220,1080.195,1654.290,2072.287,2703.515,3239.183,572.193,30.584,-1.252,,1.835,21:59:31
HFC_433.wav,87.834,88.14,73.95,105.853,73.946,31.907,24.088,126.060,98.327,3.392,28.984533713515127,345.271,703.885,1687.619,362.212,1.032,62.771,9.693,6.476,10.03,362.566,1010.520,1730.785,2139.056,2710.192,3161.216,559.730,31.265,-1.659,,1.032,21:59:35
HFC_434.wav,81.402,84.17,94.11,99.878,71.480,28.398,19.648,68.288,55.089,3.200,17.21461024354347,312.599,481.558,1330.703,301.087,2.656,47.786,12.989,3.679,7.70,370.319,988.869,1594.321,2026.225,2704.838,3244.057,574.748,30.448,-1.315,,2.656,21:59:36
HFC_435.wav,84.216,80.35,75.64,101.255,71.929,29.326,37.145,43.297,40.814,2.790,14.628031745433828,329.080,467.929,1354.742,293.145,1.971,61.660,8.878,6.945,14.76,363.649,990.930,1637.053,2020.072,2663.259,3183.147,563.900,31.034,-2.072,,1.971,21:59:39
HFC_436.wav,84.943,104.27,98.57,106.466,70.335,36.131,86.306,201.696,90.971,23.694,3.8393221639023634,356.477,573.998,1523.473,418.934,1.308,47.684,8.790,5.425,13.94,379.018,1011.611,1599.408,1967.242,2654.655,3201.243,564.445,31.004,-1.570,unvoiced,1.308,21:59:42
HFC_437.wav,90.664,100.75,81.05,107.021,79.780,27.241,10.296,66.631,62.041,3.674,16.887134385936193,333.333,506.662,1614.671,375.054,1.225,49.847,8.572,5.815,12.82,364.054,1017.920,1668.623,2099.421,2738.148,3191.579,565.505,30.946,-1.466,,1.225,21:59:47
HFC_438.wav,85.193,87.17,75.56,97.678,73.400,24.278,44.051,65.814,55.733,2.729,20.420013023993327,336.809,557.434,1480.188,363.796,2.015,58.552,11.662,5.021,9.94,365.284,1038.397,1642.287,2073.605,2709.282,3236.963,574.336,30.470,-1.671,,2.015,21:59:50
HFC_439.wav,94.794,97.54,100.74,109.172,72.661,36.511,26.324,39.398,24.572,1.900,12.931741895618543,357.576,562.885,1345.377,307.991,4.210,48.590,9.144,5.314,13.97,366.661,1060.813,1610.061,2098.184,2748.763,3303.663,587.400,29.792,-2.141,,4.210,21:59:54
HFC_44.wav,91.338,101.76,78.13,106.819,76.353,30.466,9.721,98.881,84.957,6.146,13.822321516431813,350.602,669.513,1342.801,374.316,1.383,61.026,10.485,5.820,11.47,448.975,1048.684,1622.151,2075.039,2759.281,3187.356,547.676,31.953,-1.245,,1.383,21:32:46
HFC_45.wav,85.730,96.77,76.81,106.167,70.478,35.689,14.594,100.255,68.899,3.197,21.552274061494582,286.483,847.713,1773.958,258.348,1.251,52.660,6.793,7.752,12.63,369.935,1152.597,1668.072,2100.285,2766.743,3259.613,577.935,30.280,-1.157,,1.251,21:32:50
HFC_46.wav,90.566,85.28,77.96,102.008,73.198,28.811,89.318,57.709,44.011,3.332,13.20712425017249,334.633,712.793,1543.658,360.221,2.551,32.682,7.449,4.388,17.26,372.586,807.700,1508.176,2061.683,2774.701,3328.445,591.172,29.602,-2.306,,2.551,21:32:53
HFC_47.wav,91.892,77.56,78.84,105.438,77.406,28.032,21.149,101.184,87.580,2.334,37.527922643738606,312.998,589.935,1489.237,327.644,1.071,66.184,6.068,10.908,11.18,396.571,1052.718,1638.239,2042.367,2741.044,3185.902,557.866,31.370,-1.293,,1.071,21:32:57
HFC_48.wav,89.910,72.93,103.38,106.875,72.930,33.945,25.718,138.924,118.731,3.915,30.32825666973896,322.376,516.107,1437.257,336.038,1.405,70.489,10.321,6.830,6.20,359.174,1060.503,1642.645,2052.702,2762.988,3245.863,577.338,30.312,-1.387,,1.405,21:33:03
HFC_49.wav,94.104,82.64,73.96,106.102,73.960,32.142,12.862,139.331,127.857,3.814,33.51961940774803,341.577,662.758,1644.645,347.376,0.918,52.819,12.533,4.214,9.60,386.722,1076.230,1658.771,2101.164,2749.582,3268.254,576.306,30.366,-1.484,,0.918,21:33:09
HFC_50.wav,85.892,99.77,87.43,107.263,70.880,36.383,6.527,89.462,83.507,4.336,19.25970679994604,314.374,621.404,1523.367,301.391,1.730,57.737,12.429,4.645,8.54,387.865,995.821,1705.310,2159.807,2788.102,3334.188,589.265,29.698,-1.200,,1.730,21:33:13
HFC_51.wav,91.015,95.98,84.52,106.028,74.839,31.190,14.367,142.198,121.630,5.423,22.427656054502414,326.285,586.676,1514.065,342.823,1.383,71.297,11.931,5.976,10.60,379.867,1015.795,1655.434,1997.252,2747.965,3240.465,572.120,30.588,-1.371,,1.383,21:33:15
HFC_52.wav,96.326,91.30,79.34,108.660,79.341,29.319,43.519,104.216,99.721,4.985,20.00438556779492,314.191,407.869,1593.379,328.451,1.304,90.289,9.970,9.056,11.17,328.153,1058.692,1651.689,2063.242,2711.441,3230.073,580.384,30.152,-2.217,,1.304,21:33:25
HFC_53.wav,88.133,100.37,77.81,102.849,76.602,26.247,8.584,118.944,110.981,4.700,23.612524587827977,354.927,1003.380,2105.896,310.351,1.383,51.767,11.931,4.339,4.26,397.074,1053.620,1699.464,2198.748,2922.666,3402.148,601.015,29.117,-1.263,,1.383,21:33:32
HFC_54.wav,91.860,80.75,102.74,105.495,80.746,24.749,32.738,122.771,116.251,6.300,18.451751256566293,274.275,769.256,1521.308,256.849,1.032,54.098,9.693,5.581,8.15,451.539,1095.962,1662.393,2256.672,2866.702,3345.703,578.833,30.233,-1.397,,1.032,21:33:41
HFC_55.wav,86.196,80.29,77.05,105.906,76.894,29.012,21.834,91.707,87.010,4.515,19.26985842425482,306.463,400.738,1195.284,348.386,0.997,63.357,8.529,7.428,10.72,316.175,996.913,1661.686,2089.462,2827.597,3319.982,600.761,29.130,-1.772,,0.997,21:33:50
HFC_56.wav,82.917,98.74,82.18,100.634,71.718,28.916,32.976,100.142,65.095,2.680,24.291702143926603,255.196,357.411,728.816,288.644,1.120,67.791,8.039,8.433,12.45,323.583,942.559,1541.024,1975.429,2663.698,3158.032,566.890,30.870,-0.871,,1.120,21:33:52
HFC_57.wav,89.540,90.90,81.52,99.352,78.156,21.197,12.836,84.029,78.000,5.372,14.519673894787058,335.295,485.849,1383.596,353.497,1.396,65.058,11.102,5.860,12.86,362.397,923.132,1656.323,1955.519,2643.498,3162.598,560.040,31.248,-1.509,,1.396,21:34:02
HFC_58.wav,87.392,72.39,93.70,105.266,72.387,32.879,52.551,77.214,55.973,3.856,14.517438021535138,371.471,572.929,1826.049,389.223,1.686,73.151,9.194,7.956,8.77,376.588,1054.706,1685.294,2150.226,2845.386,3344.683,593.619,29.480,-1.715,,1.686,21:34:04
HFC_59.wav,89.633,103.81,86.59,103.811,81.339,22.472,5.402,78.928,71.335,4.047,17.62739449362555,334.718,760.851,1890.948,353.791,0.865,60.833,7.516,8.094,10.59,357.364,1101.543,1726.873,2108.753,2753.780,3134.086,555.344,31.512,-1.637,,0.865,21:34:06
HFC_60.wav,89.787,76.22,75.84,100.596,73.446,27.151,11.376,96.191,82.572,3.785,21.81710304688215,359.288,417.641,1062.275,364.047,1.453,82.319,9.634,8.545,13.68,360.550,1110.628,1663.835,2096.841,2798.468,3276.502,583.190,30.007,-2.094,,1.453,21:34:07
HFC_61.wav,87.368,81.06,82.38,96.935,80.700,16.235,52.847,54.643,38.397,2.883,13.317387624736185,310.147,602.588,1823.935,253.824,1.040,52.323,9.130,5.731,12.72,350.184,1006.610,1650.468,2057.682,2759.452,3151.319,560.227,31.237,-1.554,,1.040,21:34:15
HFC_62.wav,85.987,95.16,100.71,106.967,70.727,36.240,13.893,96.917,74.466,3.305,22.528173169166546,306.909,534.557,1423.678,269.364,1.664,55.157,10.517,5.244,10.54,337.609,997.502,1679.455,2058.567,2663.803,3149.382,562.355,31.119,-1.724,,1.664,21:34:16
HFC_63.wav,80.914,72.51,85.82,85.818,72.511,13.307,89.544,20.842,8.986,1.356,6.628047818025673,327.786,409.325,1275.308,324.678,1.106,71.006,8.587,8.269,16.56,372.311,1054.752,1565.418,2040.345,2702.797,3310.961,587.730,29.776,-1.472,,1.106,21:34:19
HFC_64.wav,84.340,101.68,85.42,101.757,70.783,30.974,2.544,58.923,51.473,2.904,17.72689950913803,331.853,401.077,1143.527,335.922,3.100,53.417,9.195,5.809,16.93,341.876,1011.770,1605.306,2041.180,2735.276,3221.046,575.834,30.391,-1.874,,3.100,21:34:20
HFC_65.wav,83.187,93.29,82.08,105.485,71.590,33.895,7.072,76.472,71.035,3.287,21.607875619293136,327.052,639.931,1351.908,312.659,2.129,45.216,10.097,4.478,13.94,372.004,1051.032,1643.156,2081.738,2747.584,3288.071,583.213,30.006,-1.154,,2.129,21:34:25
HFC_66.wav,85.150,104.04,82.86,104.479,72.617,31.862,91.855,72.938,53.503,3.687,14.511115673974624,314.867,436.334,1471.486,321.479,2.441,63.943,11.676,5.477,11.56,357.898,1042.261,1610.719,2064.556,2774.594,3242.409,576.902,30.334,-1.612,,2.441,21:34:29
HFC_67.wav,84.207,87.85,103.52,103.515,72.436,31.079,96.263,87.761,41.459,2.898,14.306616303597014,340.726,678.415,1362.998,313.682,1.725,50.328,8.404,5.989,11.18,414.350,1063.251,1657.123,2097.910,2757.160,3284.705,574.071,30.484,-1.063,,1.725,21:34:42
HFC_68.wav,82.788,107.13,77.20,107.184,74.507,32.677,13.105,67.026,27.298,2.464,11.078957347097129,317.712,719.118,1789.516,313.952,1.826,45.845,9.582,4.785,14.72,363.592,1094.833,1684.878,2106.687,2801.852,3269.851,581.252,30.107,-1.276,,1.826,21:34:49
HFC_69.wav,93.017,70.84,101.35,108.404,70.840,37.565,37.155,102.457,96.530,3.559,27.12283987568821,318.414,379.936,1026.638,319.024,0.983,69.625,8.643,8.055,13.96,315.719,1058.637,1636.579,2127.026,2818.998,3345.806,606.017,28.877,-1.700,,0.983,21:35:03
HFC_70.wav,91.773,83.76,100.19,106.349,81.190,25.160,58.180,63.247,43.101,1.800,23.950427482209456,357.002,927.912,2180.921,365.471,1.945,34.157,8.998,3.796,13.42,381.551,1255.085,1708.459,2178.915,2945.395,3301.065,583.903,29.971,-1.451,,1.945,21:35:17
HFC_71.wav,85.638,92.18,79.09,100.670,78.370,22.300,9.427,77.294,58.912,3.534,16.66824186227694,314.448,398.632,1245.894,307.185,1.273,58.190,6.676,8.716,21.40,330.138,1005.533,1627.052,2043.694,2602.828,3207.196,575.412,30.413,-2.124,,1.273,21:35:21
HFC_72.wav,86.286,79.86,89.08,92.862,79.865,12.997,65.673,79.328,37.437,2.531,14.79241316161125,304.354,686.996,1273.254,812.086,0.988,68.787,9.111,7.550,11.55,428.232,1053.258,1628.533,2143.680,2830.601,3270.472,568.448,30.786,-0.896,,0.988,21:35:27
HFC_73.wav,82.123,104.08,95.70,104.240,71.083,33.157,6.143,104.177,90.165,3.984,22.629414177393,323.474,831.831,1492.980,857.644,1.506,46.771,9.629,4.857,12.45,456.635,1062.060,1635.193,2116.342,2745.458,3259.920,560.657,31.213,-1.132,,1.506,21:35:29
HFC_74.wav,86.742,103.31,85.29,108.050,71.815,36.235,25.050,62.884,41.414,3.569,11.603317346328078,300.819,470.033,1320.096,289.978,1.541,45.366,8.112,5.593,13.62,340.157,1084.708,1652.746,2090.062,2669.170,3235.548,579.078,30.220,-1.614,,1.541,21:35:35
HFC_75.wav,94.155,100.60,89.30,102.803,80.006,22.797,10.348,87.932,63.842,3.714,17.191010964678057,343.554,747.848,1505.706,336.703,0.808,78.204,9.284,8.423,11.03,448.866,1066.293,1626.034,2090.359,2723.297,3231.087,556.444,31.450,-1.212,,0.808,21:35:37
HFC_76.wav,98.545,103.51,91.77,104.241,87.294,16.947,78.284,58.371,28.061,2.666,10.524503253195746,373.136,558.262,1508.294,377.306,1.313,71.067,5.713,12.439,17.66,394.293,1043.237,1727.083,2131.528,2803.628,3293.721,579.886,30.178,-1.516,,1.313,21:35:39
HFC_77.wav,97.253,96.71,97.23,106.332,86.319,20.012,27.289,35.289,23.095,1.608,14.363830192103634,390.480,430.129,842.636,381.970,1.866,50.824,7.235,7.024,24.43,375.097,1014.022,1586.974,2043.027,2799.212,3265.093,577.999,30.277,-2.146,,1.866,21:35:41
HFC_78.wav,82.534,104.03,103.52,108.113,72.269,35.844,12.190,66.681,45.643,4.131,11.049758812467003,309.962,414.843,1435.090,301.157,1.695,35.759,5.606,6.379,19.43,342.666,1071.786,1651.660,2066.236,2733.842,3207.616,572.990,30.542,-1.905,,1.695,21:35:45
HFC_79.wav,97.029,105.03,100.44,105.030,84.372,20.658,1.511,72.506,69.308,2.984,23.226721865040403,322.685,559.809,1112.301,330.819,1.005,47.100,10.444,4.510,12.88,420.919,958.560,1569.302,1956.005,2684.027,3213.037,558.424,31.338,-0.652,,1.005,21:35:48
HFC_80.wav,81.386,81.23,102.89,102.889,73.127,29.763,96.178,41.234,28.770,2.889,9.957438168337335,317.990,578.898,1573.123,305.367,2.077,33.778,7.464,4.525,18.36,349.541,1138.860,1678.440,2096.639,2795.596,3235.591,577.210,30.318,-1.640,,2.077,21:35:49
HFC_81.wav,87.551,86.70,87.33,106.081,72.274,33.807,22.603,91.465,85.038,2.413,35.24306172671204,337.578,399.905,967.570,345.457,1.036,51.173,5.791,8.837,16.00,335.190,1090.480,1617.330,2083.679,2748.632,3314.474,595.857,29.369,-1.806,,1.036,21:35:54
HFC_82.wav,91.821,80.71,84.94,107.958,80.710,27.248,62.087,121.138,88.730,2.115,41.96033808351916,332.728,532.738,1598.113,328.992,1.655,53.063,8.761,6.057,11.54,358.507,1139.966,1722.370,2115.489,2770.559,3297.500,587.799,29.772,-1.611,,1.655,21:35:59
HFC_83.wav,88.714,104.26,86.59,104.263,80.704,23.558,15.345,56.336,35.393,4.086,8.66294971727681,274.124,606.592,1581.931,256.405,0.979,52.828,6.639,7.957,12.17,328.136,975.482,1684.849,2140.163,2740.766,3208.560,576.085,30.377,-1.526,,0.979,21:36:06
HFC_84.wav,80.724,82.40,81.23,101.556,72.356,29.200,22.768,63.450,51.997,4.372,11.892338351040669,310.611,391.618,1056.497,311.275,2.401,55.434,12.700,4.365,13.64,361.098,956.080,1615.292,2046.959,2666.276,3187.130,565.206,30.962,-1.506,,2.401,21:36:08
HFC_85.wav,88.955,100.19,82.30,106.850,77.759,29.091,4.908,65.650,62.014,5.095,12.171712430577367,299.603,520.118,1422.408,359.264,1.668,31.916,6.294,5.071,17.55,335.210,1017.016,1641.264,2014.169,2767.092,3191.510,571.260,30.634,-1.615,,1.668,21:36:11
HFC_86.wav,84.424,106.21,95.99,106.208,75.499,30.709,16.313,66.196,33.332,3.144,10.601313765084054,325.217,557.264,1517.390,300.946,1.431,56.007,5.240,10.688,11.16,378.911,1075.477,1678.175,2188.935,2815.275,3368.124,597.843,29.272,-1.279,,1.431,21:36:19
HFC_87.wav,88.151,103.27,92.15,105.182,81.226,23.956,29.112,62.146,42.689,2.445,17.456864822723503,319.038,550.650,1443.237,310.585,1.431,64.768,7.336,8.828,14.30,367.375,991.211,1641.471,2062.607,2645.208,3235.733,573.672,30.505,-1.308,,1.431,21:36:22
HFC_88.wav,79.178,80.90,83.14,88.801,71.565,17.236,17.258,38.335,24.804,2.515,9.862851354741021,332.975,559.609,1329.094,307.405,1.392,46.494,10.419,4.463,13.61,377.836,1044.879,1652.625,2107.591,2751.705,3311.266,586.686,29.829,-1.028,,1.392,21:36:28
HFC_89.wav,83.843,99.15,74.52,103.410,71.017,32.393,5.592,63.798,51.966,4.564,11.386522784512985,332.458,536.811,1309.255,308.749,2.410,43.282,7.468,5.796,14.18,381.894,1030.665,1623.983,2024.035,2690.287,3213.104,566.242,30.906,-0.948,,2.410,21:36:31
HFC_90.wav,92.523,72.37,82.89,102.049,72.375,29.674,54.542,62.478,60.285,1.734,34.75932185489143,277.209,356.620,1087.506,296.052,0.865,39.644,10.984,3.609,12.96,289.047,961.469,1625.299,2085.540,2782.204,3342.855,610.762,28.653,-1.961,,0.865,21:36:34
HFC_91.wav,82.736,103.37,82.03,104.279,73.774,30.505,6.721,54.281,45.622,3.973,11.483476911772396,316.398,532.034,1423.551,308.130,1.888,56.401,10.859,5.194,12.08,367.781,1070.231,1651.372,2022.036,2629.384,3169.884,560.421,31.227,-1.131,,1.888,21:36:40
HFC_92.wav,93.578,107.74,96.94,107.737,86.303,21.434,16.920,102.370,55.402,2.835,19.53942710627578,396.962,870.611,1705.732,264.828,1.058,54.574,6.143,8.883,11.45,442.507,1043.894,1640.175,2115.786,2749.120,3289.777,569.454,30.731,-1.125,,1.058,21:36:43
HFC_93.wav,91.125,87.02,100.91,105.831,82.854,22.976,20.971,92.425,59.492,2.712,21.93972035018634,309.795,531.424,1590.980,340.801,1.291,61.390,6.973,8.804,11.30,339.181,1039.713,1590.640,2116.071,2667.381,3220.142,576.192,30.372,-1.488,,1.291,21:36:45
HFC_94.wav,94.483,97.36,73.78,108.506,73.785,34.722,29.440,31.593,25.463,2.087,12.201043777641498,299.271,471.157,1504.580,320.722,1.677,41.442,7.155,5.792,15.08,316.230,1148.248,1639.946,2127.325,2764.972,3348.240,606.402,28.859,-1.973,,1.677,21:36:47
HFC_95.wav,87.715,88.49,77.51,107.354,73.189,34.165,56.281,126.055,1.992,0.000,--undefined--,303.766,497.162,1306.808,299.195,2.274,59.012,9.234,6.391,9.70,402.281,1069.039,1678.836,2166.511,2816.491,3346.282,588.800,29.721,-0.820,,2.274,21:36:50
HFC_96.wav,82.252,103.88,76.32,103.882,74.778,29.104,7.627,60.800,46.299,3.699,12.51531639218319,330.953,572.577,1415.922,314.634,1.892,45.612,11.362,4.014,10.08,387.720,1069.153,1579.117,2065.274,2690.722,3216.183,565.693,30.936,-0.966,,1.892,21:36:54
HFC_97.wav,97.857,84.24,94.87,104.763,84.241,20.522,65.911,59.957,42.656,3.264,13.067521717419417,397.672,506.485,1668.706,397.579,1.379,63.686,8.342,7.634,15.45,398.004,1081.007,1632.669,2166.529,2697.696,3179.017,556.203,31.463,-1.909,,1.379,21:36:56
HFC_98.wav,99.226,81.62,107.96,107.961,81.502,26.459,96.713,78.387,74.289,1.989,37.34426141296801,290.753,566.637,1524.531,319.619,1.005,46.716,8.952,5.219,9.51,344.787,1118.277,1553.122,2025.852,2636.295,3211.200,573.283,30.526,-1.146,,1.005,21:36:58
HFC_99.wav,83.459,105.43,82.08,105.582,72.796,32.786,7.383,71.507,56.194,4.462,12.59291980385967,332.460,542.898,1259.488,316.614,2.577,53.535,10.283,5.206,14.30,388.082,1018.463,1531.180,2013.248,2632.168,3182.291,558.842,31.315,-1.163,,2.577,21:37:00
LFC_01.wav,79.754,109.41,73.45,109.415,73.044,36.371,1.888,57.904,55.682,4.556,12.223000047062262,150.714,258.144,3054.954,155.488,0.768,32.780,12.365,2.651,16.75,202.275,864.662,1544.062,2292.481,2979.609,3594.955,678.536,25.791,-5.388,,0.768,21:37:19
LFC_02.wav,84.031,82.01,82.04,85.910,82.013,3.897,34.884,8.091,7.818,1.512,5.171502058323938,194.688,387.041,2449.494,166.924,0.992,18.520,10.583,1.750,11.93,285.080,1027.862,1507.152,2046.977,2792.864,3526.068,648.198,26.998,-2.703,,0.992,21:39:34
LFC_03.wav,85.811,87.29,72.09,91.463,72.094,19.368,20.565,28.894,27.771,3.301,8.412659872526755,238.598,318.163,939.896,266.468,0.909,33.133,8.803,3.764,12.14,279.545,1105.504,1636.748,2175.614,2791.016,3329.069,609.905,28.693,-1.614,,0.909,21:40:55
LFC_04.wav,103.854,99.51,103.44,108.450,99.509,8.941,62.025,24.563,22.984,5.024,4.574457295947569,310.466,431.113,1367.252,314.703,0.896,85.910,10.049,8.549,11.43,321.524,1117.561,1482.303,1955.239,2681.654,3240.651,583.826,29.975,-1.684,,0.896,21:43:44
LFC_05.wav,90.181,75.88,95.43,107.270,75.877,31.394,81.206,53.375,50.865,2.293,22.182274360012098,339.585,599.437,1673.356,342.924,1.308,51.578,8.790,5.868,9.66,358.602,1148.696,1696.205,2091.819,2750.006,3205.904,569.461,30.731,-1.500,,1.308,21:44:49
LFC_06.wav,83.360,107.45,82.90,107.449,78.211,29.237,1.191,63.872,61.909,4.556,13.5898074152776,306.377,417.660,2017.304,336.217,1.317,42.442,9.870,4.300,11.26,348.469,847.498,1479.429,2097.972,2733.685,3491.772,628.661,27.837,-2.283,,1.317,21:47:44
LFC_07.wav,85.452,81.50,99.80,105.352,72.322,33.030,94.933,83.826,81.734,3.796,21.530403881745997,278.961,362.833,616.281,343.319,1.317,39.647,9.111,4.352,14.04,339.348,848.073,1505.548,2208.921,2844.277,3466.634,625.457,27.980,0.052,,1.317,21:48:30
LFC_08.wav,94.360,90.58,75.06,101.635,74.439,27.195,56.460,33.872,32.378,2.248,14.404551708012056,340.010,536.333,1930.880,375.708,1.335,54.289,7.493,7.246,11.65,356.895,1155.981,1691.914,2052.732,2757.645,3234.966,575.614,30.402,-1.809,,1.335,21:49:46
LFC_09.wav,86.002,70.76,94.97,104.979,70.758,34.220,93.307,77.144,45.235,1.193,37.931858339972536,242.078,1139.699,2728.617,163.024,0.839,41.943,7.751,5.411,7.39,483.567,1159.653,1894.567,2251.467,3229.849,3565.771,616.441,28.389,-1.460,,0.839,21:51:36
LFC_10.wav,82.861,82.27,89.97,95.413,72.780,22.633,90.358,71.941,70.267,4.311,16.298756893287436,315.504,409.719,1787.907,347.389,1.392,27.432,9.341,2.937,10.74,352.593,785.924,1459.627,2211.001,2854.240,3525.710,634.623,27.575,-2.740,,1.392,21:52:35
LFC_11.wav,79.252,77.23,82.37,85.388,70.776,14.612,82.253,28.593,27.017,4.359,6.19762011190419,158.521,194.814,464.620,157.041,0.918,27.621,9.264,2.982,16.64,192.169,786.691,1447.707,2147.558,2820.326,3572.597,676.085,25.884,-0.249,,0.918,21:53:03
LFC_12.wav,89.859,76.74,80.56,105.199,76.745,28.454,82.125,127.819,120.924,4.925,24.55362090546855,318.987,406.509,1203.404,341.433,0.812,48.829,9.234,5.288,11.60,365.398,730.530,1538.626,2179.208,2751.049,3418.718,610.664,28.657,-1.791,,0.812,21:54:46
LFC_13.wav,90.144,92.97,85.30,101.120,79.898,21.222,92.971,61.943,60.271,3.078,19.58083481583506,325.060,383.928,813.084,349.293,1.137,36.621,7.915,4.627,11.88,355.594,626.829,1538.964,2064.829,2749.286,3528.198,634.521,27.580,-0.919,,1.137,21:58:41
LFC_14.wav,85.865,85.64,93.23,93.863,79.632,14.231,96.758,31.149,30.406,6.327,4.805698666909757,253.412,352.374,651.866,359.139,1.264,23.812,14.631,1.627,12.34,332.990,935.844,1587.834,2231.483,2785.046,3479.613,629.325,27.808,-0.373,,1.264,21:59:23
LFC_15.wav,84.546,85.49,82.79,98.127,76.057,22.070,29.488,83.719,81.153,3.573,22.713223309248455,268.442,364.270,583.549,361.851,1.120,44.298,8.486,5.220,10.53,354.199,766.893,1399.101,1944.657,2715.077,3484.687,626.098,27.951,0.172,,1.120,21:59:49
