file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_427.wav,86.667,96.96,85.83,104.662,70.646,34.016,56.828,98.908,82.454,3.591,22.961068431283746,311.585,569.772,1284.989,310.459,1.949,50.589,11.543,4.383,12.59,373.204,1000.998,1610.378,2046.363,2710.148,3216.093,568.578,30.779,-1.587,,1.949,22:28:20
HFC_428.wav,85.843,95.96,94.85,105.551,71.308,34.243,14.825,114.916,96.967,3.242,29.906376088846933,307.708,473.894,1312.307,283.279,1.234,60.883,7.701,7.906,14.74,346.111,987.913,1603.311,2064.084,2710.176,3211.408,573.059,30.538,-1.595,,1.234,22:28:23
HFC_429.wav,86.951,89.86,90.80,102.901,70.831,32.070,17.045,83.443,66.047,3.853,17.140059329896594,324.708,614.522,1555.953,381.795,2.336,63.990,9.419,6.793,8.60,381.591,1097.987,1657.051,2104.151,2722.310,3226.242,568.930,30.759,-1.376,,2.336,22:28:24
HFC_43.wav,85.182,102.66,77.28,105.144,73.993,31.151,9.912,68.931,47.433,4.588,10.338778570691376,331.060,711.678,1623.763,318.906,1.853,54.798,8.906,6.153,7.31,394.951,1109.406,1665.794,2137.270,2731.437,3226.496,566.309,30.902,-1.144,,1.853,22:02:51
HFC_430.wav,85.960,86.91,91.74,102.857,72.733,30.124,14.683,81.085,64.737,3.439,18.824984094315838,349.346,634.870,1612.966,376.642,2.472,58.513,10.317,5.672,10.51,401.767,1111.715,1623.887,2114.228,2731.703,3228.885,565.424,30.950,-1.534,,2.472,22:28:27
HFC_431.wav,89.962,86.14,83.68,106.318,74.895,31.423,27.096,98.574,82.633,4.058,20.36437676425461,341.872,783.978,1887.491,348.170,1.848,67.080,11.632,5.767,4.64,362.777,1111.115,1733.205,2090.635,2837.016,3179.918,563.428,31.060,-1.438,,1.848,22:28:32
HFC_432.wav,89.570,86.16,92.22,102.693,73.946,28.747,33.047,101.298,67.729,2.199,30.805157439078975,362.219,656.247,1887.359,360.276,1.137,93.841,8.355,11.232,11.98,371.072,1070.935,1704.754,2130.522,2782.015,3271.527,580.091,30.168,-1.806,,1.137,22:28:35
HFC_433.wav,87.486,86.52,95.87,104.426,70.811,33.615,16.650,103.254,86.274,2.547,33.87310185326386,392.286,1181.881,2007.368,378.178,1.374,55.841,7.641,7.308,15.67,406.960,1200.623,1757.815,2288.023,2890.802,3371.822,592.972,29.512,-1.558,,1.374,22:28:37
HFC_434.wav,85.562,90.93,86.55,105.521,72.370,33.151,20.615,94.457,60.717,2.865,21.19158803477426,310.787,443.265,1491.031,307.916,1.396,55.107,5.372,10.258,17.08,353.294,1092.466,1662.414,2044.268,2731.179,3276.447,584.631,29.933,-1.722,,1.396,22:28:40
HFC_435.wav,96.869,96.35,83.84,104.378,83.841,20.536,29.939,87.875,43.524,1.619,26.878937037703356,381.686,546.268,1704.243,377.900,0.926,81.115,9.716,8.349,14.30,367.577,1070.488,1663.006,2047.290,2735.578,3279.169,582.318,30.052,-2.287,,0.926,22:28:49
HFC_436.wav,97.522,84.20,80.14,101.832,80.136,21.696,51.011,31.366,13.143,0.952,13.81018891173874,399.741,412.303,458.147,390.144,1.576,58.124,2.855,20.358,28.42,386.548,815.879,1657.090,2063.125,2639.145,3212.693,565.229,30.961,-2.388,,1.576,22:28:50
HFC_437.wav,94.330,88.72,76.16,103.578,76.165,27.413,25.103,80.559,42.570,1.329,32.02170203285519,375.881,465.189,1634.959,368.435,1.128,68.934,7.090,9.723,17.88,366.346,1044.586,1720.336,2089.130,2687.451,3219.508,570.632,30.668,-2.381,,1.128,22:29:00
HFC_438.wav,82.741,98.95,87.12,105.886,73.231,32.655,16.708,126.154,73.427,2.467,29.764777531569692,300.031,486.894,1423.369,301.772,1.216,65.683,6.167,10.650,13.01,333.934,1090.096,1658.074,2150.608,2782.205,3341.739,601.561,29.091,-1.509,,1.216,22:29:11
HFC_439.wav,84.372,94.72,102.82,102.818,74.782,28.035,95.701,59.769,47.335,3.155,15.00386962891669,311.603,430.307,1390.563,308.626,1.585,53.298,9.780,5.450,16.04,345.330,1093.460,1633.444,2095.996,2731.655,3251.028,581.140,30.113,-1.491,,1.585,22:29:13
HFC_44.wav,91.788,105.25,95.02,105.311,76.104,29.207,17.756,68.336,37.808,3.796,9.959182350469877,356.640,435.860,1294.111,358.205,1.976,73.375,10.376,7.071,15.08,362.000,1002.627,1677.385,2093.382,2711.398,3230.474,573.695,30.504,-2.114,,1.976,22:02:57
HFC_440.wav,83.355,86.23,88.02,99.170,73.173,25.996,10.809,56.519,43.748,2.094,20.886986590854995,314.943,581.467,1546.141,317.939,1.910,53.609,6.807,7.875,9.74,374.834,1074.473,1651.637,2085.078,2724.431,3247.975,574.628,30.454,-1.293,,1.910,22:29:16
HFC_441.wav,82.284,94.49,79.59,100.900,72.740,28.159,11.921,47.451,39.667,1.382,28.699907872668767,310.649,569.492,1508.000,310.084,1.809,58.508,6.911,8.466,14.26,391.450,1083.740,1663.253,2137.720,2747.493,3264.896,574.689,30.451,-1.260,,1.809,22:29:21
HFC_442.wav,83.071,80.94,76.29,101.690,72.364,29.326,52.912,58.648,45.088,2.074,21.734680787387997,309.421,403.153,1494.400,305.511,2.410,65.138,10.580,6.157,11.84,351.999,919.501,1578.889,2117.463,2728.809,3352.333,600.067,29.163,-2.127,,2.410,22:29:28
HFC_443.wav,105.085,108.09,103.45,109.935,79.927,30.008,53.022,619.157,0.000,0.000,--undefined--,313.151,481.956,1596.789,309.616,2.305,43.778,9.328,4.693,17.26,330.214,1050.582,1663.223,2146.383,2771.921,3378.763,609.710,28.702,-1.733,unvoiced,2.305,22:29:37
HFC_444.wav,84.095,93.98,76.92,103.113,76.861,26.252,7.456,59.390,47.163,3.927,12.009443069278445,341.610,819.750,1583.562,312.005,1.655,36.161,6.948,5.204,15.56,465.695,1084.794,1669.490,2227.496,2803.034,3307.182,568.297,30.794,-1.070,,1.655,22:29:40
HFC_445.wav,91.248,80.30,78.77,105.005,78.767,26.238,21.336,83.728,77.737,4.167,18.656991296173928,319.201,382.492,517.910,369.002,1.080,72.683,6.481,11.214,14.86,338.099,739.737,1556.364,2023.830,2693.393,3266.953,585.771,29.875,-0.283,,1.080,22:29:48
HFC_446.wav,94.065,93.17,79.63,103.003,79.627,23.376,15.818,98.727,82.279,4.399,18.703755591863384,325.363,426.254,1187.980,374.207,1.023,85.291,6.843,12.464,12.02,358.792,934.206,1634.802,2037.701,2689.268,3231.799,574.601,30.456,-1.956,,1.023,22:29:50
HFC_447.wav,82.679,103.41,75.26,103.411,72.694,30.717,3.103,97.367,86.847,3.400,25.54602487531652,293.905,339.070,567.985,293.458,1.177,66.738,7.224,9.238,15.86,337.524,787.695,1551.492,1924.279,2578.125,3185.274,569.550,30.726,-0.715,,1.177,22:29:51
HFC_448.wav,98.597,99.56,83.72,109.618,70.653,38.965,12.348,176.219,71.204,11.988,5.939562025460302,322.281,576.176,1443.248,317.511,1.418,59.014,7.404,7.970,12.85,380.855,1057.289,1630.550,2191.098,2678.371,3230.911,570.011,30.701,-1.228,unvoiced,1.418,22:29:54
HFC_45.wav,93.711,99.75,100.44,108.331,77.010,31.322,12.408,54.713,50.635,3.296,15.363622211636843,335.667,444.972,1146.181,318.380,4.096,61.404,7.934,7.739,16.64,370.074,1017.884,1638.359,2039.866,2662.114,3180.959,562.177,31.129,-1.569,,4.096,22:02:59
HFC_46.wav,86.813,95.13,95.62,105.506,71.102,34.403,12.238,94.988,77.909,3.674,21.206345325136706,285.457,447.646,1180.094,278.860,1.089,57.036,8.725,6.537,14.10,324.012,992.630,1607.503,2072.025,2721.392,3192.713,573.740,30.502,-1.600,,1.089,22:03:05
HFC_47.wav,88.873,75.86,73.10,105.098,73.099,31.999,46.299,103.963,88.820,2.287,38.83826119841477,335.082,560.663,1607.667,337.228,1.093,66.854,6.861,9.744,8.59,347.993,1095.117,1651.317,2081.755,2703.133,3217.306,573.863,30.495,-1.666,,1.093,22:03:12
HFC_48.wav,95.156,80.67,77.97,105.747,77.942,27.805,41.684,54.616,45.818,1.413,32.42616711208343,359.724,893.914,1739.836,327.048,1.769,45.739,8.761,5.221,10.33,397.399,1109.363,1703.508,2075.195,2714.064,3213.251,563.170,31.074,-1.205,,1.769,22:03:20
HFC_49.wav,84.552,88.67,102.90,102.988,72.448,30.540,16.176,111.584,85.368,3.887,21.9626217555319,307.966,485.463,1480.137,307.291,1.286,63.140,6.608,9.555,11.68,361.349,1100.609,1672.944,2208.130,2846.221,3352.661,598.262,29.251,-1.350,,1.286,22:03:23
HFC_50.wav,89.002,92.51,72.62,105.659,72.618,33.041,76.630,85.378,80.411,4.645,17.312548340633715,337.636,714.115,1761.233,321.379,2.691,58.879,10.218,5.762,11.18,394.025,1053.163,1673.263,2103.821,2782.958,3246.241,570.443,30.678,-1.329,,2.691,22:03:25
HFC_51.wav,86.145,100.97,76.49,104.199,72.277,31.922,14.208,67.818,47.487,2.071,22.93279988622797,362.551,510.630,1520.358,375.730,2.898,40.932,8.455,4.841,15.38,417.090,1055.613,1670.933,2135.231,2719.613,3255.974,567.777,30.822,-1.349,,2.898,22:03:29
HFC_52.wav,92.461,91.84,79.87,108.273,78.181,30.092,12.110,89.621,86.777,3.308,26.233115488794812,290.740,409.849,1138.201,369.661,1.058,49.025,8.033,6.103,12.29,348.353,969.290,1650.768,2053.090,2681.406,3192.853,568.900,30.761,-1.292,,1.058,22:03:34
HFC_53.wav,84.943,97.27,75.99,106.208,73.930,32.278,73.018,46.543,40.835,3.578,11.413917835794841,325.845,469.183,1422.518,328.335,2.516,47.999,9.342,5.138,16.64,359.599,1073.574,1689.528,2107.103,2751.738,3233.721,574.824,30.444,-1.706,,2.516,22:03:35
HFC_54.wav,84.330,104.34,76.77,104.750,72.535,32.215,4.647,83.970,70.500,4.978,14.163502863323197,331.421,541.718,1269.603,301.922,2.511,55.472,12.942,4.286,9.50,390.932,1025.948,1571.613,2001.912,2687.290,3198.876,561.589,31.162,-1.395,,2.511,22:03:39
HFC_55.wav,88.332,98.69,98.61,103.985,72.539,31.446,4.373,61.377,55.318,3.323,16.647089174728322,375.161,466.729,1206.083,392.074,3.310,53.903,11.328,4.758,13.25,391.626,959.191,1607.184,2050.711,2656.276,3195.459,560.767,31.207,-1.566,,3.310,22:03:41
HFC_56.wav,83.590,88.85,74.73,104.022,73.136,30.886,20.632,58.433,47.562,2.605,18.261492771086125,341.001,696.179,1288.646,308.599,2.112,40.627,10.418,3.900,13.54,408.683,973.933,1688.387,2107.466,2669.800,3258.281,569.920,30.706,-0.922,,2.112,22:03:45
HFC_57.wav,86.753,105.57,77.99,108.638,72.041,36.597,11.343,73.049,56.875,4.224,13.465137168041279,321.552,482.096,1257.039,387.023,3.196,56.350,9.543,5.905,13.75,356.109,1027.402,1597.824,2026.890,2658.606,3190.077,566.793,30.875,-1.682,,3.196,22:03:48
HFC_58.wav,86.195,86.54,84.52,103.765,71.382,32.382,62.345,89.646,80.691,4.493,17.958152237833534,307.523,544.417,1166.233,297.925,2.893,74.287,10.542,7.047,10.63,380.073,1024.418,1624.288,2067.897,2672.019,3206.686,565.323,30.956,-1.264,,2.893,22:03:51
HFC_59.wav,79.241,88.02,76.81,102.131,71.690,30.441,14.224,59.590,45.009,2.449,18.377192250485276,301.061,415.320,1224.839,305.957,1.225,63.535,9.389,6.767,13.67,384.524,1002.280,1588.475,2080.519,2700.452,3238.360,570.767,30.660,-1.223,,1.225,22:03:55
HFC_60.wav,81.983,101.61,75.73,103.557,72.774,30.783,9.924,96.373,65.661,3.269,20.0830130783148,302.641,463.311,1140.459,299.257,1.835,69.009,11.171,6.178,10.91,376.638,994.630,1584.798,2022.089,2687.119,3194.621,563.597,31.051,-1.002,,1.835,22:04:00
HFC_61.wav,83.403,99.04,99.02,100.900,71.949,28.951,7.568,82.159,66.170,2.997,22.078733018671684,305.845,470.010,1198.209,306.041,1.001,69.823,8.492,8.223,12.17,366.852,978.663,1528.083,2016.993,2702.918,3162.944,559.218,31.294,-1.325,,1.001,22:04:02
HFC_62.wav,97.109,88.33,98.05,109.485,74.676,34.809,10.563,168.708,112.725,24.250,4.648506808320667,335.873,549.898,1322.238,410.562,1.155,44.217,8.228,5.374,13.59,364.140,1014.855,1579.833,2018.140,2688.539,3198.128,566.798,30.875,-1.401,unvoiced,1.155,22:04:04
HFC_63.wav,83.326,101.75,86.32,105.314,70.853,34.461,5.395,76.493,64.731,3.491,18.543066667384338,338.689,501.796,1298.210,304.750,2.292,45.263,7.636,5.927,16.06,366.015,1031.685,1529.328,1976.705,2612.383,3176.394,562.076,31.135,-1.288,,2.292,22:04:06
HFC_64.wav,80.621,98.98,92.99,104.024,72.085,31.939,5.599,71.830,59.536,2.936,20.27549759771052,310.376,487.703,1359.342,306.738,2.384,42.308,10.697,3.955,14.95,376.424,1020.630,1543.584,1966.457,2635.796,3192.200,563.155,31.075,-1.304,,2.384,22:04:09
HFC_65.wav,93.443,84.33,83.07,106.075,81.906,24.169,57.895,100.125,91.201,2.301,39.639200500859225,345.262,524.336,1601.543,347.615,0.869,94.905,9.203,10.312,8.08,359.966,1123.412,1603.207,2115.387,2671.585,3142.397,556.486,31.447,-1.509,,0.869,22:04:12
HFC_66.wav,95.035,91.48,73.80,107.215,73.798,33.417,62.292,114.591,70.869,1.216,58.28640821816935,443.013,1187.940,1895.965,363.333,1.234,53.842,6.890,7.814,10.21,443.533,1144.684,1680.115,2180.293,2781.471,3260.907,563.475,31.057,-0.979,,1.234,22:04:16
HFC_67.wav,81.250,77.95,74.53,101.931,72.166,29.765,15.516,82.957,69.429,2.008,34.57467384628978,304.150,415.832,1127.384,306.656,1.743,51.780,8.893,5.823,13.74,347.642,979.522,1568.448,2054.370,2655.888,3162.876,563.047,31.081,-1.171,,1.743,22:04:18
HFC_68.wav,88.408,87.93,85.24,99.834,70.670,29.164,12.727,101.320,83.866,4.133,20.29177435334004,270.569,388.571,870.495,349.608,1.089,63.644,8.725,7.294,12.14,342.646,974.775,1568.144,2011.918,2645.008,3255.170,582.505,30.043,-0.973,,1.089,22:04:25
HFC_69.wav,82.753,97.69,89.88,100.134,70.668,29.466,4.200,92.926,86.124,2.594,33.19775449354883,282.295,384.191,746.585,289.438,1.927,46.595,8.561,5.443,13.32,335.002,960.289,1557.449,2037.371,2672.356,3150.943,563.188,31.073,-0.696,,1.927,22:04:26
HFC_70.wav,89.957,102.00,87.55,106.768,76.165,30.603,71.767,81.293,74.068,3.496,21.188150944036625,315.575,390.908,942.368,315.717,2.718,50.098,11.959,4.189,10.65,342.965,946.938,1587.911,2049.410,2702.499,3223.317,576.070,30.378,-1.729,,2.718,22:04:37
HFC_71.wav,94.278,101.31,86.32,103.872,83.221,20.651,5.968,50.815,43.698,3.306,13.216283802375521,363.646,394.692,483.866,369.898,1.361,45.386,7.715,5.883,21.74,370.557,952.756,1568.942,2068.381,2706.968,3242.609,574.410,30.466,-1.035,,1.361,22:04:40
HFC_72.wav,82.186,102.00,86.95,109.834,70.339,39.496,4.572,165.304,107.481,28.737,3.7402124300068826,350.263,499.229,1269.254,401.850,3.306,50.468,8.470,5.959,16.30,366.700,995.423,1568.673,2079.549,2656.272,3222.072,571.074,30.644,-1.489,unvoiced,3.306,22:04:42
HFC_73.wav,83.660,99.04,80.09,106.952,72.115,34.837,9.852,65.237,52.504,3.146,16.688625011656935,324.191,423.528,1178.069,332.349,2.384,58.077,11.116,5.225,13.11,348.128,994.806,1649.323,2079.553,2714.167,3270.063,584.387,29.946,-1.564,,2.384,22:04:51
HFC_74.wav,81.894,91.12,76.00,103.261,71.115,32.146,11.938,102.466,79.114,4.289,18.44726591310827,289.923,421.089,1325.444,285.311,1.049,66.883,6.195,10.797,11.87,335.925,1056.118,1628.250,1995.688,2681.409,3230.430,578.901,30.230,-1.615,,1.049,22:04:53
HFC_75.wav,86.096,92.70,75.31,101.139,70.340,30.799,75.793,218.554,101.900,32.142,3.170268517522264,331.474,424.720,924.788,401.658,1.260,63.787,7.540,8.460,7.35,359.428,1009.293,1581.719,2050.287,2669.584,3194.160,566.946,30.867,-1.372,unvoiced,1.260,22:05:00
HFC_76.wav,94.787,84.56,75.83,103.446,75.833,27.612,33.033,85.537,50.845,1.383,36.75736486010305,382.869,603.404,1868.569,376.132,1.084,58.759,5.994,9.803,11.13,364.561,1178.405,1732.512,2234.053,2754.510,3272.238,581.535,30.093,-1.826,,1.084,22:05:02
HFC_77.wav,96.641,87.94,96.25,104.047,83.990,20.057,73.194,66.997,38.685,1.256,30.797388842313797,385.176,737.412,1675.302,378.315,1.194,82.955,8.374,9.906,12.84,396.876,1129.136,1681.323,2126.561,2729.805,3196.781,559.981,31.251,-1.706,,1.194,22:05:04
HFC_78.wav,94.025,98.39,82.68,104.874,82.394,22.480,15.660,129.632,101.322,3.927,25.800200230233077,364.408,529.833,1532.914,365.230,0.891,80.031,7.293,10.973,10.89,378.065,1085.588,1628.068,2069.037,2683.287,3222.326,568.852,30.764,-1.604,,0.891,22:05:08
HFC_79.wav,83.823,100.19,93.86,103.309,70.816,32.493,8.083,105.453,80.252,5.006,16.030992827424424,299.625,545.026,1446.524,293.837,1.199,55.328,7.092,7.802,11.73,396.393,1052.147,1614.579,1994.591,2680.384,3170.651,554.852,31.540,-1.315,,1.199,22:05:10
HFC_80.wav,82.631,93.10,86.28,101.499,72.268,29.231,5.890,97.539,90.462,2.574,35.14823120165913,307.208,433.601,1294.207,307.706,1.554,55.510,7.399,7.502,15.15,356.673,966.974,1558.632,2031.808,2634.575,3143.537,557.373,31.397,-1.443,,1.554,22:05:11
HFC_81.wav,80.830,103.44,102.04,103.444,71.424,32.020,5.063,110.346,91.182,2.487,36.668917146658224,299.617,369.191,1017.947,296.652,1.005,55.834,8.455,6.604,16.13,333.729,929.730,1566.140,1950.134,2736.636,3210.302,575.315,30.418,-1.595,,1.005,22:05:13
HFC_82.wav,85.429,99.08,94.15,107.020,71.687,35.333,78.235,104.227,77.878,2.797,27.846165316419327,305.857,463.567,1207.263,306.072,3.218,62.413,11.964,5.217,10.51,345.495,957.354,1580.653,2008.378,2695.872,3251.285,581.158,30.112,-1.389,,3.218,22:05:15
HFC_83.wav,82.738,87.33,102.26,102.264,72.228,30.036,94.956,90.268,73.714,3.996,18.44636919671396,289.138,432.891,1091.524,315.843,1.001,70.528,9.491,7.431,10.47,356.342,937.415,1573.946,2004.857,2751.999,3279.489,584.629,29.933,-1.164,,1.001,22:05:18
HFC_84.wav,84.401,102.11,101.90,103.629,71.609,32.020,8.193,103.145,82.859,5.177,16.006301456020967,303.370,427.215,941.769,317.606,1.159,73.469,8.628,8.515,13.43,353.243,907.282,1542.998,2008.822,2740.028,3277.007,584.753,29.927,-0.986,,1.159,22:05:20
HFC_85.wav,90.197,97.92,93.81,104.980,74.265,30.715,17.327,145.203,113.997,3.078,37.03605245192323,330.058,498.671,1162.696,304.104,1.300,79.739,11.158,7.147,8.21,357.360,930.990,1633.543,2049.210,2694.108,3231.198,574.767,30.447,-1.342,,1.300,22:05:22
HFC_86.wav,93.624,106.31,99.87,109.894,70.335,39.559,13.580,377.811,178.834,29.634,6.03477659140329,369.805,560.515,1573.862,391.781,1.721,71.216,12.783,5.571,6.63,393.234,1040.562,1653.196,2100.966,2734.685,3225.536,566.460,30.894,-1.677,unvoiced,1.721,22:05:23
HFC_87.wav,82.822,98.20,70.43,109.794,70.335,39.459,14.761,231.544,167.753,24.054,6.974070857371481,350.825,682.442,1432.585,398.986,1.019,64.522,6.382,10.111,10.32,390.717,1078.935,1630.833,2067.273,2798.586,3269.941,575.845,30.390,-1.289,unvoiced,1.019,22:05:28
HFC_88.wav,87.719,100.62,92.50,109.759,70.353,39.406,13.010,191.680,133.054,18.569,7.165545763661116,367.266,545.148,1268.705,401.883,1.212,59.801,8.665,6.901,13.86,395.915,921.008,1579.913,1926.649,2686.191,3215.548,563.927,31.032,-1.500,unvoiced,1.212,22:05:30
HFC_89.wav,90.558,102.96,97.25,109.810,70.335,39.475,10.953,142.817,95.194,32.800,2.9022848294261885,370.129,491.698,1298.560,387.388,1.646,76.121,9.415,8.085,13.96,384.711,916.276,1581.097,1977.076,2668.957,3155.999,554.258,31.574,-2.171,unvoiced,1.646,22:05:32
HFC_90.wav,91.922,87.17,78.04,102.957,78.044,24.912,60.384,83.411,66.891,4.034,16.58111072946236,332.170,534.589,1296.876,349.103,1.611,63.315,8.999,7.036,12.36,382.540,1021.414,1646.492,2140.083,2736.077,3316.727,586.837,29.821,-1.292,,1.611,22:05:40
HFC_91.wav,92.994,84.39,80.50,106.007,80.503,25.504,38.171,94.057,88.349,4.635,19.06136457207175,327.837,433.673,1634.272,337.020,0.755,79.267,7.946,9.976,11.12,337.829,1099.341,1612.390,2079.009,2785.119,3233.549,579.144,30.217,-1.857,,0.755,22:05:53
HFC_92.wav,85.077,89.61,85.68,109.577,70.460,39.116,9.504,186.496,139.731,40.870,3.418942746626365,320.801,674.635,1542.447,303.012,2.006,54.550,10.467,5.212,9.78,400.583,1037.589,1630.240,2040.271,2699.040,3182.212,556.326,31.456,-1.143,unvoiced,2.006,22:05:54
HFC_93.wav,92.532,80.06,73.22,106.499,73.218,33.281,38.684,140.550,123.883,3.292,37.63676996504703,322.758,349.407,457.477,328.278,0.760,74.781,7.900,9.466,14.49,314.136,1005.674,1529.623,2059.030,2628.887,3290.929,595.359,29.394,-0.521,,0.760,22:06:00
HFC_94.wav,92.960,79.21,80.14,99.605,79.212,20.392,58.917,66.227,63.217,3.181,19.871538172396935,352.212,716.851,1769.459,375.349,0.786,43.021,10.816,3.977,6.86,397.614,1100.519,1765.361,2184.115,2854.275,3324.629,585.403,29.894,-1.446,,0.786,22:06:02
HFC_95.wav,87.896,108.25,77.78,108.470,73.799,34.671,14.345,88.835,73.613,3.681,19.99693357071353,312.488,507.182,1362.667,316.919,2.173,49.280,11.274,4.371,7.39,360.170,1056.308,1607.507,2065.588,2725.461,3246.377,577.241,30.317,-1.370,,2.173,22:06:09
HFC_96.wav,96.626,72.88,96.92,106.661,72.875,33.786,64.712,109.287,97.874,2.159,45.33391933041647,304.889,385.043,1365.901,314.535,0.926,66.100,5.937,11.133,12.76,300.818,1113.985,1663.423,2080.743,2718.884,3297.945,599.425,29.195,-2.287,,0.926,22:06:17
HFC_97.wav,82.506,80.68,92.11,105.454,72.174,33.280,17.115,85.610,76.707,2.705,28.355863682099482,306.415,510.728,1368.374,300.327,1.848,50.878,10.009,5.083,10.95,370.790,1018.403,1590.555,2038.670,2732.464,3196.010,565.044,30.971,-1.084,,1.848,22:06:25
HFC_98.wav,89.633,97.07,106.63,106.629,75.099,31.530,94.538,106.891,74.368,3.906,19.037270213658694,345.622,528.074,1795.179,358.341,1.664,69.838,8.714,8.014,11.84,390.045,1080.297,1684.383,2101.906,2743.260,3219.189,565.829,30.928,-2.028,,1.664,22:06:29
HFC_99.wav,89.854,92.47,93.39,106.476,73.860,32.616,19.554,82.077,63.082,3.379,18.666398271775833,373.738,924.968,2287.094,356.755,1.480,57.423,7.097,8.091,8.76,400.056,1121.398,1703.962,2204.659,2792.229,3241.602,568.309,30.793,-1.317,,1.480,22:06:32
LFC_01.wav,86.013,108.36,83.59,108.356,77.105,31.251,1.250,74.968,72.753,4.934,14.746132448452462,256.719,351.775,653.080,355.328,1.216,28.168,7.401,3.806,15.96,325.585,734.996,1531.138,1999.361,2824.880,3481.455,631.174,27.726,-0.462,,1.216,22:00:07
LFC_02.wav,105.684,100.34,89.91,109.738,89.905,19.833,73.515,25.853,25.233,1.998,12.62880865704173,316.655,341.009,476.618,320.751,1.251,36.463,5.195,7.019,21.72,325.145,784.722,1533.934,2115.495,2688.746,3312.136,597.398,29.294,-0.337,,1.251,22:00:12
LFC_03.wav,88.410,84.57,84.91,93.292,83.455,9.836,66.290,49.989,47.892,4.380,10.933503394181477,337.082,404.621,1319.323,349.545,1.027,50.425,7.787,6.475,15.44,355.247,1008.217,1628.596,2116.222,2780.442,3246.599,578.270,30.263,-2.206,,1.027,22:00:25
LFC_04.wav,99.440,100.58,108.62,109.480,82.762,26.718,81.562,52.777,51.457,3.609,14.257644400989474,315.155,350.311,528.175,319.416,1.247,37.948,5.213,7.279,14.80,334.119,930.117,1554.004,2081.176,2699.875,3271.954,587.567,29.784,-0.082,,1.247,22:01:10
LFC_05.wav,89.923,87.74,81.78,98.893,71.274,27.619,47.543,70.085,67.540,2.738,24.670186974397996,285.689,320.570,509.632,291.532,0.913,26.691,9.856,2.708,11.43,302.173,727.923,1437.216,2041.911,2912.793,3569.925,653.550,26.777,-0.001,,0.913,22:07:13
LFC_06.wav,90.383,77.94,104.77,108.687,77.944,30.742,23.285,79.561,77.498,3.151,24.594602517341304,326.889,333.632,345.439,323.843,1.111,13.968,12.154,1.149,22.69,323.593,448.028,1200.296,1886.922,2678.682,3560.124,647.306,27.035,0.067,,1.111,22:08:26
LFC_07.wav,91.262,105.05,89.33,105.045,78.409,26.636,1.464,87.353,83.736,4.785,17.49875360827327,343.507,451.869,2710.581,357.236,1.045,65.802,7.178,9.167,9.29,369.063,1014.577,1561.402,2114.556,2901.043,3478.959,621.979,28.136,-3.110,,1.045,22:10:39
LFC_08.wav,88.375,75.82,86.83,100.684,75.825,24.860,94.084,85.835,82.849,4.437,18.671877116163017,337.175,463.196,2870.519,352.066,1.014,39.410,13.311,2.961,10.96,356.744,758.888,1477.570,2066.526,2705.958,3550.582,638.768,27.397,-3.575,,1.014,22:11:05
LFC_09.wav,86.734,83.71,81.04,98.457,81.043,17.414,53.698,56.572,53.389,3.755,14.219632540082353,271.202,404.152,1723.637,318.831,0.799,42.567,12.515,3.401,5.86,322.973,774.171,1525.801,2042.338,2704.846,3542.322,643.870,27.179,-2.369,,0.799,22:12:59
LFC_10.wav,100.157,88.59,106.33,106.333,88.595,17.738,98.284,19.642,18.908,2.600,7.271771271697065,281.872,626.185,1798.077,396.018,0.961,15.216,13.521,1.125,10.52,341.278,1054.757,1647.569,1982.029,2669.305,3312.077,594.160,29.453,-1.341,,0.961,22:15:32
LFC_11.wav,79.644,75.34,80.36,80.360,75.338,5.022,98.496,8.951,8.530,5.840,1.4604437115708275,311.799,619.703,2922.619,382.327,1.027,20.901,13.628,1.534,8.07,359.244,1087.029,1526.361,2127.987,2719.958,3484.866,625.124,27.994,-2.344,,1.027,22:15:34
LFC_12.wav,97.919,106.44,93.82,109.293,84.267,25.026,10.104,67.726,66.220,3.193,20.738569400292313,312.439,445.990,2592.622,327.689,1.409,35.427,11.708,3.026,9.19,338.948,976.275,1601.974,2153.363,2894.601,3472.895,626.789,27.920,-3.115,,1.409,22:23:08
LFC_13.wav,95.677,107.75,92.54,107.751,84.610,23.140,1.441,43.702,42.140,4.577,9.206637135033915,313.497,376.751,509.994,359.472,1.857,45.520,8.346,5.454,13.92,361.573,823.176,1635.680,2161.057,2914.412,3433.537,614.393,28.483,-0.074,,1.857,22:23:23
LFC_14.wav,89.863,105.57,70.97,105.572,70.966,34.606,2.228,117.834,110.790,1.529,72.47299993788792,185.338,293.878,2611.829,174.977,0.654,40.268,6.115,6.585,14.37,232.216,985.202,1594.851,2357.804,2855.145,3517.137,656.984,26.637,-4.011,,0.654,22:27:01
